The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2777437] waits on 192.168.10.12:51183Client [2777438] waits on 192.168.10.12:50005

Client [2777439] waits on 192.168.10.12:32997
Client [4041946] waits on 192.168.10.11:43183
Client [4041945] waits on 192.168.10.11:40005
Client [4041943] waits on 192.168.10.11:38393
Client [2777436] waits on 192.168.10.12:36323
Client [4041944] waits on 192.168.10.11:37805
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 rank: 7
mew1 rank: mew11
 rank: 0
mew1 rank: 2
mew2 rank: mew26 rank: 
4
mew1 rank: 3
mew2 rank: 5
part 0, train: 247936 (local: 247867), val: 247936 (local: 247867), test: 247936 (local: 247867)
part 5, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
part 7, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
part 3, train: 247936 (local: 247858), val: 247936 (local: 247858), test: 247936 (local: 247858)
part 1, train: 247936 (local: 247856), val: 247936 (local: 247856), test: 247936 (local: 247856)
part 2, train: 247936 (local: 247859), val: 247936 (local: 247859), test: 247936 (local: 247859)
part 4, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
part 6, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
#labels: 47
Part 1 | Epoch 00000 | Step 00000 | Loss 6.9946 | Train Acc 0.0180 | Speed (samples/sec) nan | GPU 116.1 MB | time 1.390 s
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 7, Val Acc 0.8212, Test Acc 0.8212, time: 14.7337
Part 6, Val Acc 0.8224, Test Acc 0.8224, time: 14.7418
Part 4, Val Acc 0.8226, Test Acc 0.8226, time: 14.7451
Part 0, Val Acc 0.8228, Test Acc 0.8228, time: 14.7519
Part 5, Val Acc 0.8226, Test Acc 0.8226, time: 14.7542
Part 2, Val Acc 0.8227, Test Acc 0.8227, time: 14.7575
Part 3, Val Acc 0.8214, Test Acc 0.8214, time: 14.7579
Part 1, Val Acc 0.8221, Test Acc 0.8221, time: 14.7921
Part 7 | Epoch 00008 | Step 00000 | Loss 0.8214 | Train Acc 0.7890 | Speed (samples/sec) 26324.0025 | GPU 1349.3 MB | time 0.084 s
Part 2 | Epoch 00008 | Step 00000 | Loss 0.8183 | Train Acc 0.7890 | Speed (samples/sec) 19869.7339 | GPU 1347.1 MB | time 0.041 s
Part 1 | Epoch 00008 | Step 00000 | Loss 0.8080 | Train Acc 0.7980 | Speed (samples/sec) 22059.9468 | GPU 1347.4 MB | time 0.027 s
Part 4 | Epoch 00008 | Step 00000 | Loss 0.7733 | Train Acc 0.8080 | Speed (samples/sec) 20573.3064 | GPU 1349.8 MB | time 0.060 s
Part 6 | Epoch 00008 | Step 00000 | Loss 0.9063 | Train Acc 0.7780 | Speed (samples/sec) 25751.6783 | GPU 1347.3 MB | time 0.024 s
Part 3 | Epoch 00008 | Step 00000 | Loss 0.8099 | Train Acc 0.7930 | Speed (samples/sec) 20799.8090 | GPU 1351.9 MB | time 0.044 s
Part 0 | Epoch 00008 | Step 00000 | Loss 0.8412 | Train Acc 0.7950 | Speed (samples/sec) 19870.6706 | GPU 1352.2 MB | time 0.093 s
Part 5 | Epoch 00008 | Step 00000 | Loss 0.7266 | Train Acc 0.8000 | Speed (samples/sec) 23426.8437 | GPU 1344.2 MB | time 0.033 s
Part 0 | Epoch 00008 | Step 00020 | Loss 0.7800 | Train Acc 0.8180 | Speed (samples/sec) 19831.9394 | GPU 1352.2 MB | time 1.333 s
Part 3 | Epoch 00008 | Step 00020 | Loss 0.7770 | Train Acc 0.8040 | Speed (samples/sec) 20746.3016 | GPU 1351.9 MB | time 1.455 s
Part 7 | Epoch 00008 | Step 00020 | Loss 0.8419 | Train Acc 0.7910 | Speed (samples/sec) 26296.5006 | GPU 1349.3 MB | time 0.918 s
Part 1 | Epoch 00008 | Step 00020 | Loss 0.7599 | Train Acc 0.7960 | Speed (samples/sec) 22033.0889 | GPU 1347.4 MB | time 1.142 s
Part 5 | Epoch 00008 | Step 00020 | Loss 0.8808 | Train Acc 0.7840 | Speed (samples/sec) 23410.0746 | GPU 1344.2 MB | time 1.283 s
Part 4 | Epoch 00008 | Step 00020 | Loss 0.7524 | Train Acc 0.8100 | Speed (samples/sec) 20722.1967 | GPU 1349.8 MB | time 0.571 s
Part 6 | Epoch 00008 | Step 00020 | Loss 0.8550 | Train Acc 0.7740 | Speed (samples/sec) 25693.0350 | GPU 1347.3 MB | time 1.146 s
Part 2 | Epoch 00008 | Step 00020 | Loss 0.8604 | Train Acc 0.7770 | Speed (samples/sec) 19947.2156 | GPU 1347.1 MB | time 0.766 s
Part 1 | Epoch 00008 | Step 00040 | Loss 0.8594 | Train Acc 0.7900 | Speed (samples/sec) 22001.4700 | GPU 1347.4 MB | time 1.169 s
Part 7 | Epoch 00008 | Step 00040 | Loss 0.7567 | Train Acc 0.8100 | Speed (samples/sec) 26195.5796 | GPU 1349.3 MB | time 1.432 s
Part 5 | Epoch 00008 | Step 00040 | Loss 0.7620 | Train Acc 0.8070 | Speed (samples/sec) 23390.3456 | GPU 1344.2 MB | time 1.083 s
Part 3 | Epoch 00008 | Step 00040 | Loss 0.7762 | Train Acc 0.8000 | Speed (samples/sec) 20692.0232 | GPU 1351.9 MB | time 1.507 s
Part 6 | Epoch 00008 | Step 00040 | Loss 0.8379 | Train Acc 0.7880 | Speed (samples/sec) 25777.0507 | GPU 1347.3 MB | time 0.659 s
Part 0 | Epoch 00008 | Step 00040 | Loss 0.7943 | Train Acc 0.8000 | Speed (samples/sec) 19821.8327 | GPU 1352.2 MB | time 1.205 s
Part 2 | Epoch 00008 | Step 00040 | Loss 0.8169 | Train Acc 0.7920 | Speed (samples/sec) 20026.0271 | GPU 1347.1 MB | time 0.734 s
Part 4 | Epoch 00008 | Step 00040 | Loss 0.8049 | Train Acc 0.7900 | Speed (samples/sec) 20816.3633 | GPU 1349.8 MB | time 0.732 s
Part 3 | Epoch 00008 | Step 00060 | Loss 0.6952 | Train Acc 0.8140 | Speed (samples/sec) 20621.1955 | GPU 1351.9 MB | time 1.644 s
Part 7 | Epoch 00008 | Step 00060 | Loss 0.7785 | Train Acc 0.8120 | Speed (samples/sec) 26058.2747 | GPU 1349.3 MB | time 1.671 s
Part 0 | Epoch 00008 | Step 00060 | Loss 0.7988 | Train Acc 0.7950 | Speed (samples/sec) 19812.2191 | GPU 1352.2 MB | time 1.180 s
Part 6 | Epoch 00008 | Step 00060 | Loss 0.7938 | Train Acc 0.7900 | Speed (samples/sec) 25907.3610 | GPU 1347.3 MB | time 0.525 s
Part 5 | Epoch 00008 | Step 00060 | Loss 0.6950 | Train Acc 0.8220 | Speed (samples/sec) 23452.0904 | GPU 1344.2 MB | time 0.717 s
Part 2 | Epoch 00008 | Step 00060 | Loss 0.8156 | Train Acc 0.7980 | Speed (samples/sec) 20088.9586 | GPU 1347.1 MB | time 0.835 s
Part 1 | Epoch 00008 | Step 00060 | Loss 0.8821 | Train Acc 0.7830 | Speed (samples/sec) 22007.1783 | GPU 1347.4 MB | time 0.963 s
Part 4 | Epoch 00008 | Step 00060 | Loss 0.7636 | Train Acc 0.8120 | Speed (samples/sec) 20866.7094 | GPU 1349.8 MB | time 0.873 s
Part 0 | Epoch 00008 | Step 00080 | Loss 0.8261 | Train Acc 0.8040 | Speed (samples/sec) 19753.7944 | GPU 1352.2 MB | time 1.541 s
Part 2 | Epoch 00008 | Step 00080 | Loss 0.7791 | Train Acc 0.8170 | Speed (samples/sec) 20105.3729 | GPU 1347.1 MB | time 1.021 s
Part 7 | Epoch 00008 | Step 00080 | Loss 0.7985 | Train Acc 0.8000 | Speed (samples/sec) 25944.3953 | GPU 1349.3 MB | time 1.531 s
Part 5 | Epoch 00008 | Step 00080 | Loss 0.7886 | Train Acc 0.7950 | Speed (samples/sec) 23501.2709 | GPU 1344.2 MB | time 0.861 s
Part 3 | Epoch 00008 | Step 00080 | Loss 0.7498 | Train Acc 0.8060 | Speed (samples/sec) 20555.4413 | GPU 1351.9 MB | time 1.586 s
Part 1 | Epoch 00008 | Step 00080 | Loss 0.7839 | Train Acc 0.8110 | Speed (samples/sec) 21995.0846 | GPU 1347.4 MB | time 1.026 s
Part 6 | Epoch 00008 | Step 00080 | Loss 0.8243 | Train Acc 0.8160 | Speed (samples/sec) 25952.8698 | GPU 1347.3 MB | time 0.776 s
Part 4 | Epoch 00008 | Step 00080 | Loss 0.8854 | Train Acc 0.7640 | Speed (samples/sec) 20938.0408 | GPU 1349.8 MB | time 0.780 s
Part 5 | Epoch 00008 | Step 00100 | Loss 0.8081 | Train Acc 0.8000 | Speed (samples/sec) 23550.6884 | GPU 1344.2 MB | time 0.774 s
Part 4 | Epoch 00008 | Step 00100 | Loss 0.7830 | Train Acc 0.7910 | Speed (samples/sec) 20936.5957 | GPU 1349.8 MB | time 1.152 s
Part 6 | Epoch 00008 | Step 00100 | Loss 0.7927 | Train Acc 0.8090 | Speed (samples/sec) 25978.5122 | GPU 1347.3 MB | time 0.911 s
Part 3 | Epoch 00008 | Step 00100 | Loss 0.8420 | Train Acc 0.7930 | Speed (samples/sec) 20489.9399 | GPU 1351.9 MB | time 1.630 s
Part 7 | Epoch 00008 | Step 00100 | Loss 0.8643 | Train Acc 0.7900 | Speed (samples/sec) 25888.5633 | GPU 1349.3 MB | time 1.239 s
Part 1 | Epoch 00008 | Step 00100 | Loss 0.7904 | Train Acc 0.8010 | Speed (samples/sec) 22003.7390 | GPU 1347.4 MB | time 0.915 s
Part 0 | Epoch 00008 | Step 00100 | Loss 0.7740 | Train Acc 0.7970 | Speed (samples/sec) 19735.0152 | GPU 1352.2 MB | time 1.236 s
Part 2 | Epoch 00008 | Step 00100 | Loss 0.7448 | Train Acc 0.8010 | Speed (samples/sec) 20114.3175 | GPU 1347.1 MB | time 1.120 s
Part 2 | Epoch 00008 | Step 00120 | Loss 0.8470 | Train Acc 0.7980 | Speed (samples/sec) 20128.5271 | GPU 1347.1 MB | time 1.116 s
Part 0 | Epoch 00008 | Step 00120 | Loss 0.7620 | Train Acc 0.8190 | Speed (samples/sec) 19712.1334 | GPU 1352.2 MB | time 1.232 sPart 3 | Epoch 00008 | Step 00120 | Loss 0.8559 | Train Acc 0.7940 | Speed (samples/sec) 20403.8609 | GPU 1351.9 MB | time 1.799 s

Part 1 | Epoch 00008 | Step 00120 | Loss 0.7723 | Train Acc 0.7950 | Speed (samples/sec) 22012.8268 | GPU 1347.4 MB | time 0.900 s
Part 4 | Epoch 00008 | Step 00120 | Loss 0.9234 | Train Acc 0.7670 | Speed (samples/sec) 21068.5483 | GPU 1349.8 MB | time 0.625 s
Part 7 | Epoch 00008 | Step 00120 | Loss 0.7931 | Train Acc 0.8020 | Speed (samples/sec) 25912.9176 | GPU 1349.3 MB | time 0.747 s
Part 5 | Epoch 00008 | Step 00120 | Loss 0.7816 | Train Acc 0.7980 | Speed (samples/sec) 23518.0295 | GPU 1344.2 MB | time 1.421 s
Part 6 | Epoch 00008 | Step 00120 | Loss 0.7213 | Train Acc 0.8050 | Speed (samples/sec) 25921.1568 | GPU 1347.3 MB | time 1.098 s
Part 7 | Epoch 00008 | Step 00140 | Loss 0.8037 | Train Acc 0.8140 | Speed (samples/sec) 25840.4185 | GPU 1349.3 MB | time 1.359 s
Part 3 | Epoch 00008 | Step 00140 | Loss 0.7739 | Train Acc 0.7930 | Speed (samples/sec) 20321.0404 | GPU 1351.9 MB | time 1.835 s
Part 1 | Epoch 00008 | Step 00140 | Loss 0.7443 | Train Acc 0.8130 | Speed (samples/sec) 22011.8374 | GPU 1347.4 MB | time 0.968 s
Part 5 | Epoch 00008 | Step 00140 | Loss 0.7487 | Train Acc 0.7980 | Speed (samples/sec) 23554.1103 | GPU 1344.2 MB | time 0.950 s
Part 2 | Epoch 00008 | Step 00140 | Loss 0.7714 | Train Acc 0.8060 | Speed (samples/sec) 20161.2088 | GPU 1347.1 MB | time 0.986 s
Part 4 | Epoch 00008 | Step 00140 | Loss 0.7931 | Train Acc 0.7930 | Speed (samples/sec) 21138.1268 | GPU 1349.8 MB | time 0.809 s
Part 0 | Epoch 00008 | Step 00140 | Loss 0.8433 | Train Acc 0.8070 | Speed (samples/sec) 19682.3962 | GPU 1352.2 MB | time 1.289 s
Part 6 | Epoch 00008 | Step 00140 | Loss 0.6796 | Train Acc 0.8130 | Speed (samples/sec) 25908.6716 | GPU 1347.3 MB | time 1.021 s
Part 3 | Epoch 00008 | Step 00160 | Loss 0.8238 | Train Acc 0.7960 | Speed (samples/sec) 20280.7832 | GPU 1351.9 MB | time 1.480 s
Part 7 | Epoch 00008 | Step 00160 | Loss 0.7884 | Train Acc 0.7980 | Speed (samples/sec) 25707.2996 | GPU 1349.3 MB | time 1.753 s
Part 6 | Epoch 00008 | Step 00160 | Loss 0.7950 | Train Acc 0.8060 | Speed (samples/sec) 26004.9733 | GPU 1347.3 MB | time 0.559 sPart 5 | Epoch 00008 | Step 00160 | Loss 0.7554 | Train Acc 0.8030 | Speed (samples/sec) 23581.3961 | GPU 1344.2 MB | time 0.781 s

Part 4 | Epoch 00008 | Step 00160 | Loss 0.7782 | Train Acc 0.8090 | Speed (samples/sec) 21147.1839 | GPU 1349.8 MB | time 0.983 s
Part 2 | Epoch 00008 | Step 00160 | Loss 0.7978 | Train Acc 0.7980 | Speed (samples/sec) 20149.6207 | GPU 1347.1 MB | time 1.156 s
Part 1 | Epoch 00008 | Step 00160 | Loss 0.7546 | Train Acc 0.8190 | Speed (samples/sec) 21967.4303 | GPU 1347.4 MB | time 1.326 s
Part 0 | Epoch 00008 | Step 00160 | Loss 0.9056 | Train Acc 0.7690 | Speed (samples/sec) 19678.3735 | GPU 1352.2 MB | time 1.159 s
Part 2 | Epoch 00008 | Step 00180 | Loss 0.8079 | Train Acc 0.7800 | Speed (samples/sec) 20213.5793 | GPU 1347.1 MB | time 0.833 s
Part 7 | Epoch 00008 | Step 00180 | Loss 0.8118 | Train Acc 0.7890 | Speed (samples/sec) 25582.0928 | GPU 1349.3 MB | time 1.719 s
Part 3 | Epoch 00008 | Step 00180 | Loss 0.7392 | Train Acc 0.8130 | Speed (samples/sec) 20205.1768 | GPU 1351.9 MB | time 1.814 s
Part 5 | Epoch 00008 | Step 00180 | Loss 0.7181 | Train Acc 0.8070 | Speed (samples/sec) 23618.1419 | GPU 1344.2 MB | time 0.802 s
Part 6 | Epoch 00008 | Step 00180 | Loss 0.7875 | Train Acc 0.7890 | Speed (samples/sec) 26069.9447 | GPU 1347.3 MB | time 0.687 s
Part 1 | Epoch 00008 | Step 00180 | Loss 0.7708 | Train Acc 0.7980 | Speed (samples/sec) 21987.6557 | GPU 1347.4 MB | time 0.841 s
Part 4 | Epoch 00008 | Step 00180 | Loss 0.8535 | Train Acc 0.7850 | Speed (samples/sec) 21148.5122 | GPU 1349.8 MB | time 1.018 s
Part 0 | Epoch 00008 | Step 00180 | Loss 0.8413 | Train Acc 0.7990 | Speed (samples/sec) 19653.2150 | GPU 1352.2 MB | time 1.221 s
Part 3 | Epoch 00008 | Step 00200 | Loss 0.7795 | Train Acc 0.8000 | Speed (samples/sec) 20140.9632 | GPU 1351.9 MB | time 1.641 s
Part 5 | Epoch 00008 | Step 00200 | Loss 0.8487 | Train Acc 0.7770 | Speed (samples/sec) 23539.6717 | GPU 1344.2 MB | time 1.515 s
Part 6 | Epoch 00008 | Step 00200 | Loss 0.7605 | Train Acc 0.8060 | Speed (samples/sec) 26048.8940 | GPU 1347.3 MB | time 0.967 s
Part 7 | Epoch 00008 | Step 00200 | Loss 0.7901 | Train Acc 0.8020 | Speed (samples/sec) 25564.5801 | GPU 1349.3 MB | time 0.991 s
Part 0 | Epoch 00008 | Step 00200 | Loss 0.8664 | Train Acc 0.7710 | Speed (samples/sec) 19629.6945 | GPU 1352.2 MB | time 1.282 s
Part 2 | Epoch 00008 | Step 00200 | Loss 0.8747 | Train Acc 0.7620 | Speed (samples/sec) 20187.7745 | GPU 1347.1 MB | time 1.358 s
Part 1 | Epoch 00008 | Step 00200 | Loss 0.7890 | Train Acc 0.8010 | Speed (samples/sec) 21995.0763 | GPU 1347.4 MB | time 0.918 s
Part 4 | Epoch 00008 | Step 00200 | Loss 0.8000 | Train Acc 0.7970 | Speed (samples/sec) 21250.5388 | GPU 1349.8 MB | time 0.738 s
Part 0 | Epoch 00008 | Step 00220 | Loss 0.8227 | Train Acc 0.7990 | Speed (samples/sec) 19583.3932 | GPU 1352.2 MB | time 1.430 s
Part 6 | Epoch 00008 | Step 00220 | Loss 0.8265 | Train Acc 0.7850 | Speed (samples/sec) 25943.1136 | GPU 1347.3 MB | time 1.521 s
Part 3 | Epoch 00008 | Step 00220 | Loss 0.8273 | Train Acc 0.7890 | Speed (samples/sec) 20100.3516 | GPU 1351.9 MB | time 1.495 s
Part 1 | Epoch 00008 | Step 00220 | Loss 0.8429 | Train Acc 0.7780 | Speed (samples/sec) 22020.2459 | GPU 1347.4 MB | time 0.850 s
Part 4 | Epoch 00008 | Step 00220 | Loss 0.7687 | Train Acc 0.8000 | Speed (samples/sec) 21315.8003 | GPU 1349.8 MB | time 0.822 s
Part 2 | Epoch 00008 | Step 00220 | Loss 0.8574 | Train Acc 0.7830 | Speed (samples/sec) 20241.5341 | GPU 1347.1 MB | time 0.835 s
Part 7 | Epoch 00008 | Step 00220 | Loss 0.7856 | Train Acc 0.7960 | Speed (samples/sec) 25538.5938 | GPU 1349.3 MB | time 0.956 s
Part 5 | Epoch 00008 | Step 00220 | Loss 0.7287 | Train Acc 0.8180 | Speed (samples/sec) 23610.3143 | GPU 1344.2 MB | time 0.780 s
Part 4 | Epoch 00008 | Step 00240 | Loss 0.6913 | Train Acc 0.8220 | Speed (samples/sec) 21406.6902 | GPU 1349.8 MB | time 0.688 s
Part 6 | Epoch 00008 | Step 00240 | Loss 0.7449 | Train Acc 0.8020 | Speed (samples/sec) 25852.2091 | GPU 1347.3 MB | time 1.427 s
Part 7 | Epoch 00008 | Step 00240 | Loss 0.7625 | Train Acc 0.7990 | Speed (samples/sec) 25502.5433 | GPU 1349.3 MB | time 0.985 s
Part 0 | Epoch 00008 | Step 00240 | Loss 0.8841 | Train Acc 0.7890 | Speed (samples/sec) 19549.8659 | GPU 1352.2 MB | time 1.333 s
Part 3 | Epoch 00008 | Step 00240 | Loss 0.7885 | Train Acc 0.7900 | Speed (samples/sec) 20128.3718 | GPU 1351.9 MB | time 1.297 s
Part 1 | Epoch 00008 | Step 00240 | Loss 0.6813 | Train Acc 0.8320 | Speed (samples/sec) 22045.5544 | GPU 1347.4 MB | time 0.823 s
Part 5 | Epoch 00008 | Step 00240 | Loss 0.7455 | Train Acc 0.8020 | Speed (samples/sec) 23650.8294 | GPU 1344.2 MB | time 0.911 s
Part 2 | Epoch 00008 | Step 00240 | Loss 0.8084 | Train Acc 0.7820 | Speed (samples/sec) 20355.8089 | GPU 1347.1 MB | time 0.616 s
Part 4, Epoch Time(s): 45.7568, sample+data_copy: 35.5427, forward: 4.0521, backward: 5.2182, update: 0.2044, #seeds: 247936, #inputs: 29422158
Part 3, Epoch Time(s): 45.7446, sample+data_copy: 26.0018, forward: 3.3102, backward: 15.9659, update: 0.1346, #seeds: 247936, #inputs: 29409814
Part 0, Epoch Time(s): 45.7511, sample+data_copy: 29.7017, forward: 3.9062, backward: 11.6273, update: 0.1906, #seeds: 247936, #inputs: 29423204
Part 1, Epoch Time(s): 45.7109, sample+data_copy: 33.4688, forward: 4.2738, backward: 6.9073, update: 0.2004, #seeds: 247936, #inputs: 29418693
Part 2, Epoch Time(s): 45.7454, sample+data_copy: 34.0325, forward: 4.2787, backward: 6.8876, update: 0.1923, #seeds: 247936, #inputs: 29427555
Part 5, Epoch Time(s): 45.7476, sample+data_copy: 33.4560, forward: 3.8574, backward: 7.9272, update: 0.1789, #seeds: 247936, #inputs: 29413315
Part 6, Epoch Time(s): 45.7603, sample+data_copy: 33.9690, forward: 3.9711, backward: 6.6430, update: 0.1808, #seeds: 247936, #inputs: 29412615
Part 7, Epoch Time(s): 45.7688, sample+data_copy: 30.0441, forward: 3.7159, backward: 11.5112, update: 0.1829, #seeds: 247936, #inputs: 29422667
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 7, Val Acc 0.8211, Test Acc 0.8211, time: 14.8904
Part 3, Val Acc 0.8213, Test Acc 0.8213, time: 14.8965
Part 6, Val Acc 0.8220, Test Acc 0.8220, time: 14.9089
Part 5, Val Acc 0.8222, Test Acc 0.8222, time: 14.9124
Part 4, Val Acc 0.8227, Test Acc 0.8227, time: 14.9189
Part 2, Val Acc 0.8224, Test Acc 0.8224, time: 14.9366
Part 0, Val Acc 0.8228, Test Acc 0.8228, time: 14.9376
Part 1, Val Acc 0.8219, Test Acc 0.8219, time: 14.9411
Part 0 | Epoch 00009 | Step 00000 | Loss 0.8312 | Train Acc 0.7820 | Speed (samples/sec) 19537.8087 | GPU 1352.2 MB | time 0.048 s
Part 4 | Epoch 00009 | Step 00000 | Loss 0.6729 | Train Acc 0.8420 | Speed (samples/sec) 21429.1517 | GPU 1349.8 MB | time 0.034 s
Part 6 | Epoch 00009 | Step 00000 | Loss 0.6477 | Train Acc 0.8290 | Speed (samples/sec) 25825.3342 | GPU 1347.3 MB | time 0.064 s
Part 1 | Epoch 00009 | Step 00000 | Loss 0.6910 | Train Acc 0.8430 | Speed (samples/sec) 22050.0743 | GPU 1347.4 MB | time 0.038 s
Part 2 | Epoch 00009 | Step 00000 | Loss 0.7514 | Train Acc 0.8090 | Speed (samples/sec) 20385.7217 | GPU 1347.1 MB | time 0.079 s
Part 5 | Epoch 00009 | Step 00000 | Loss 0.7698 | Train Acc 0.8020 | Speed (samples/sec) 23663.5683 | GPU 1344.2 MB | time 0.025 s
Part 7 | Epoch 00009 | Step 00000 | Loss 0.7665 | Train Acc 0.7910 | Speed (samples/sec) 25492.4848 | GPU 1349.3 MB | time 0.099 s
Part 3 | Epoch 00009 | Step 00000 | Loss 0.7822 | Train Acc 0.8100 | Speed (samples/sec) 20124.2029 | GPU 1351.9 MB | time 0.126 s
Part 2 | Epoch 00009 | Step 00020 | Loss 0.7686 | Train Acc 0.7910 | Speed (samples/sec) 20380.0119 | GPU 1347.1 MB | time 1.161 s
Part 1 | Epoch 00009 | Step 00020 | Loss 0.7426 | Train Acc 0.8020 | Speed (samples/sec) 22025.6392 | GPU 1347.4 MB | time 1.151 s
Part 0 | Epoch 00009 | Step 00020 | Loss 0.8813 | Train Acc 0.7610 | Speed (samples/sec) 19507.0381 | GPU 1352.2 MB | time 1.413 s
Part 5 | Epoch 00009 | Step 00020 | Loss 0.6965 | Train Acc 0.8060 | Speed (samples/sec) 23692.8346 | GPU 1344.2 MB | time 0.971 s
Part 6 | Epoch 00009 | Step 00020 | Loss 0.8599 | Train Acc 0.7850 | Speed (samples/sec) 25769.6503 | GPU 1347.3 MB | time 1.242 s
Part 4 | Epoch 00009 | Step 00020 | Loss 0.8363 | Train Acc 0.7860 | Speed (samples/sec) 21468.3069 | GPU 1349.8 MB | time 0.967 s
